Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
105,2024-11-05,720,SWMFPO,Suryodaya Womi Laghubitta Bittiya Sanstha Limited Promoter,251.1,251.1,251.1,251.1,17100,5262810.0,251.1,342.0,251.1,2024-11-05T14:45:35.33325,251.1,3,307.76,1988.67
107,2024-11-20,720,SWMFPO,Suryodaya Womi Laghubitta Bittiya Sanstha Limited Promoter,251.1,251.1,251.1,251.1,27188,6826906.8,251.1,342.0,251.1,2024-11-20T11:17:20.073846,251.1,2,251.1,1988.67
109,2024-11-24,720,SWMFPO,Suryodaya Womi Laghubitta Bittiya Sanstha Limited Promoter,250.0,250.0,250.0,250.0,25000,6250000.0,251.1,342.0,250.0,2024-11-24T11:42:30.236348,250.0,1,250.0,1979.96
107,2024-12-02,720,SWMFPO,Suryodaya Womi Laghubitta Bittiya Sanstha Limited Promoter,250.0,250.0,250.0,250.0,3174,793500.0,250.0,342.0,250.0,2024-12-02T13:01:40.339494,250.0,1,250.0,1979.96
110,2024-12-08,720,SWMFPO,Suryodaya Womi Laghubitta Bittiya Sanstha Limited Promoter,250.0,250.0,250.0,250.0,40728,10182000.0,250.0,342.0,250.0,2024-12-08T13:20:22.186206,250.0,5,250.0,1979.96
