Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
16,2024-11-25,177,RBCL,Rastriya Beema Company Limited,17390.0,17390.0,16895.0,16950.0,478,8114560.0,17098.0,22493.9,12800.0,2024-11-25T14:53:04.930117,16950.0,39,16976.06,45194.89
10,2024-11-26,177,RBCL,Rastriya Beema Company Limited,17244.0,17248.9,16888.0,17000.0,298,5067692.1,16950.0,22493.9,12800.0,2024-11-26T14:58:05.320977,17000.0,24,17005.67,45328.21
26,2024-11-27,177,RBCL,Rastriya Beema Company Limited,17332.9,17350.0,17032.0,17300.0,565,9746660.5,17000.0,22493.9,12800.0,2024-11-27T14:59:29.972155,17300.0,50,17250.72,46128.11
38,2024-11-28,177,RBCL,Rastriya Beema Company Limited,17250.0,17285.0,17000.0,17100.0,630,10802997.0,17300.0,22493.9,12800.0,2024-11-28T14:59:36.659045,17100.0,45,17147.61,45594.84
15,2024-12-01,177,RBCL,Rastriya Beema Company Limited,17100.0,17188.7,16926.0,17149.9,468,7953170.5,17100.0,22493.9,12800.0,2024-12-01T14:59:42.687687,17149.9,39,16993.95,45727.89
26,2024-12-02,177,RBCL,Rastriya Beema Company Limited,17100.0,17270.0,16906.0,16980.1,728,12430965.2,17149.9,22493.9,12800.0,2024-12-02T14:58:15.906001,16980.1,56,17075.5,45275.14
26,2024-12-03,177,RBCL,Rastriya Beema Company Limited,17289.0,17289.0,17000.0,17040.0,315,5368879.0,16980.1,22493.9,12800.0,2024-12-03T14:56:52.634858,17040.0,26,17044.06,45434.86
26,2024-12-04,177,RBCL,Rastriya Beema Company Limited,17040.0,17240.0,17040.0,17200.0,482,8277720.0,17040.0,22493.9,12800.0,2024-12-04T14:59:35.972569,17200.0,36,17173.69,45861.48
26,2024-12-05,177,RBCL,Rastriya Beema Company Limited,17544.0,18409.0,17500.0,17900.0,3324,59883571.0,17200.0,22493.9,12800.0,2024-12-05T14:59:33.575798,17900.0,250,18015.51,47727.93
26,2024-12-08,177,RBCL,Rastriya Beema Company Limited,17900.0,18270.0,17851.7,17900.0,1129,20379212.0,17900.0,22493.9,12800.0,2024-12-08T14:55:40.559893,17900.0,85,18050.67,47727.93
26,2024-12-09,177,RBCL,Rastriya Beema Company Limited,18100.0,18100.0,17331.0,17439.0,907,15925791.5,17900.0,22493.9,12800.0,2024-12-09T14:58:37.452277,17439.0,69,17558.75,46498.74
26,2024-12-10,177,RBCL,Rastriya Beema Company Limited,17470.0,17598.0,17000.0,17188.0,746,12847430.0,17439.0,22493.9,12800.0,2024-12-10T14:59:44.522971,17188.0,64,17221.75,45829.48
26,2024-12-11,177,RBCL,Rastriya Beema Company Limited,17100.7,17299.0,17100.0,17295.0,310,5330852.5,17188.0,22493.9,12800.0,2024-12-11T14:58:03.586509,17295.0,22,17196.29,46114.78
38,2024-12-12,177,RBCL,Rastriya Beema Company Limited,17500.0,17549.0,17130.0,17160.0,430,7458218.0,17295.0,22493.9,12800.0,2024-12-12T14:57:03.520123,17160.0,24,17344.69,45754.82
18,2024-12-16,177,RBCL,Rastriya Beema Company Limited,16960.0,17298.0,16960.0,16988.1,602,10263650.6,17160.0,22493.9,12800.0,2024-12-16T14:59:10.852124,16988.1,47,17049.25,45296.48
6,2024-12-17,177,RBCL,Rastriya Beema Company Limited,16988.1,17000.0,16815.0,16900.0,860,14543274.0,16988.1,22493.9,12800.0,2024-12-17T14:59:53.810631,16900.0,53,16910.78,45061.57
100,2024-12-18,177,RBCL,Rastriya Beema Company Limited,16900.0,16900.0,16780.0,16780.0,569,9573709.6,16900.0,22493.9,12800.0,2024-12-18T14:59:14.880134,16780.0,39,16825.5,44741.6
26,2024-12-19,177,RBCL,Rastriya Beema Company Limited,16785.0,16785.0,16451.3,16475.0,583,9630278.4,16780.0,22493.9,12800.0,2024-12-19T14:58:51.765184,16475.0,45,16518.48,43928.36
26,2024-12-22,177,RBCL,Rastriya Beema Company Limited,16475.0,16475.0,16223.0,16223.0,559,9132442.8,16475.0,22493.9,12800.0,2024-12-22T14:58:10.362499,16223.0,37,16337.1,43256.44
14,2024-12-23,177,RBCL,Rastriya Beema Company Limited,16223.0,16223.0,16022.0,16100.0,425,6865918.5,16223.0,22493.9,12800.0,2024-12-23T14:59:06.469511,16100.0,37,16155.1,42928.48
15,2024-12-24,177,RBCL,Rastriya Beema Company Limited,16205.0,16339.0,16063.1,16220.0,439,7102966.0,16100.0,22493.9,12800.0,2024-12-24T14:59:51.516801,16220.0,37,16179.87,43248.44
14,2024-12-26,177,RBCL,Rastriya Beema Company Limited,16280.0,16280.0,16028.0,16200.0,360,5794723.0,16220.0,22493.9,12800.0,2024-12-26T14:59:15.39578,16200.0,31,16096.45,43195.11
43,2024-12-29,177,RBCL,Rastriya Beema Company Limited,15880.1,15985.0,15611.0,15681.0,1059,16653904.5,16200.0,22493.9,12800.0,2024-12-29T14:55:41.628881,15681.0,81,15726.06,41811.27
