Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
229,2024-10-15,8097,PBD88,10% Prime Debenture 2088,1105.0,1105.0,1105.0,1105.0,25,27625.0,1106.0,1133.0,872.0,2024-10-15T11:15:16.14621,1105.0,1,1105.0,1924.78
237,2024-10-16,8097,PBD88,10% Prime Debenture 2088,1127.0,1133.0,1105.0,1110.0,613,692494.0,1105.0,1133.0,872.0,2024-10-16T14:57:55.696048,1110.0,5,1129.68,1933.49
235,2024-10-17,8097,PBD88,10% Prime Debenture 2088,1110.0,1110.0,1110.0,1110.0,75,83250.0,1110.0,1133.0,872.0,2024-10-17T13:32:22.928821,1110.0,3,1110.0,1933.49
234,2024-10-20,8097,PBD88,10% Prime Debenture 2088,1105.0,1105.0,1105.0,1105.0,50,55250.0,1110.0,1133.0,872.0,2024-10-20T11:55:11.00415,1105.0,1,1105.0,1924.78
239,2024-10-21,8097,PBD88,10% Prime Debenture 2088,1105.0,1133.0,1105.0,1133.0,175,198245.0,1105.0,1133.0,872.0,2024-10-21T11:26:29.777235,1133.0,2,1132.82,1973.55
233,2024-10-22,8097,PBD88,10% Prime Debenture 2088,1111.0,1111.0,1100.0,1100.0,50,55275.0,1133.0,1133.0,872.0,2024-10-22T13:55:12.16898,1100.0,2,1105.5,1916.07
242,2024-10-23,8097,PBD88,10% Prime Debenture 2088,1100.0,1102.1,1100.0,1102.1,100,110102.5,1100.0,1133.0,872.0,2024-10-23T14:52:00.12527,1102.1,4,1101.02,1919.73
235,2024-10-24,8097,PBD88,10% Prime Debenture 2088,1102.1,1102.1,1102.1,1102.1,25,27552.5,1102.1,1133.0,872.0,2024-10-24T12:07:45.528098,1102.1,1,1102.1,1919.73
237,2024-10-27,8097,PBD88,10% Prime Debenture 2088,1102.0,1133.0,1100.0,1100.0,310,347715.0,1102.1,1133.0,872.0,2024-10-27T13:11:23.162726,1100.0,6,1121.66,1916.07
229,2024-10-28,8097,PBD88,10% Prime Debenture 2088,1090.0,1090.0,1090.0,1090.0,25,27250.0,1100.0,1133.0,889.8,2024-10-28T12:39:37.881892,1090.0,1,1090.0,1898.65
