Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
251,2024-10-20,8127,KBLD89,11% KBL Debenture 2089,1155.0,1155.0,1155.0,1155.0,26,30030.0,1173.0,1267.8,1000.0,2024-10-20T14:51:19.762944,1155.0,1,1155.0,3465.0
260,2024-10-23,8127,KBLD89,11% KBL Debenture 2089,1156.0,1156.0,1156.0,1156.0,50,57800.0,1155.0,1267.8,1000.0,2024-10-23T14:52:11.796166,1156.0,1,1156.0,3468.0
256,2024-11-10,8127,KBLD89,11% KBL Debenture 2089,1179.1,1179.1,1179.1,1179.1,15,17686.5,1156.0,1267.8,1000.0,2024-11-10T14:36:07.213304,1179.1,1,1179.1,3537.3
238,2024-11-11,8127,KBLD89,11% KBL Debenture 2089,1180.0,1203.6,1180.0,1203.6,35,41536.0,1179.1,1267.8,1000.0,2024-11-11T14:52:44.187201,1203.6,3,1186.74,3610.8
236,2024-11-25,8127,KBLD89,11% KBL Debenture 2089,1206.0,1227.0,1206.0,1227.0,110,134760.0,1203.6,1267.8,1000.0,2024-11-25T13:04:32.077838,1227.0,2,1225.09,3681.0
254,2024-11-27,8127,KBLD89,11% KBL Debenture 2089,1230.0,1230.0,1230.0,1230.0,25,30750.0,1227.0,1267.8,1000.0,2024-11-27T12:10:58.398077,1230.0,1,1230.0,3690.0
223,2024-11-28,8127,KBLD89,11% KBL Debenture 2089,1235.0,1235.0,1235.0,1235.0,25,30875.0,1230.0,1267.8,1000.0,2024-11-28T13:54:30.149003,1235.0,1,1235.0,3705.0
265,2024-12-01,8127,KBLD89,11% KBL Debenture 2089,1251.0,1251.0,1251.0,1251.0,50,62550.0,1235.0,1267.8,1000.0,2024-12-01T14:59:17.188649,1251.0,1,1251.0,3753.0
243,2024-12-05,8127,KBLD89,11% KBL Debenture 2089,1250.0,1250.0,1250.0,1250.0,49,61250.0,1251.0,1267.8,1000.0,2024-12-05T14:59:58.288568,1250.0,2,1250.0,3750.0
254,2024-12-08,8127,KBLD89,11% KBL Debenture 2089,1255.0,1275.0,1255.0,1274.0,275,348568.0,1250.0,1275.0,1000.0,2024-12-08T13:56:52.821381,1274.0,6,1267.52,3822.0
264,2024-12-26,8127,KBLD89,11% KBL Debenture 2089,1248.6,1248.6,1248.6,1248.6,10,12486.0,1274.0,1275.0,1000.0,2024-12-26T12:49:33.006114,1248.6,1,1248.6,3745.8
