Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
152,2024-10-15,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,386.0,390.5,383.2,388.0,38105,14732846.6,385.0,521.0,239.0,2024-10-15T14:59:59.879661,388.0,134,386.63,26547.35
156,2024-10-16,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,388.0,395.0,386.5,388.5,89925,35197340.6,388.0,521.0,239.0,2024-10-16T14:59:49.075665,388.5,269,391.4,26581.56
155,2024-10-17,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,388.5,396.2,385.0,387.9,55439,21638713.4,388.5,521.0,239.0,2024-10-17T14:59:38.729695,387.9,333,390.31,26540.51
156,2024-10-20,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,380.3,390.0,376.0,377.3,48673,18621770.4,387.9,521.0,239.0,2024-10-20T14:59:41.683845,377.3,269,382.58,25815.24
156,2024-10-21,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,375.4,380.0,368.0,368.0,43794,16267871.3,377.3,521.0,239.0,2024-10-21T14:59:49.404535,368.0,245,371.46,25178.93
155,2024-10-22,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,363.5,375.0,363.5,369.2,22737,8423900.6,368.0,521.0,239.0,2024-10-22T14:59:57.865245,369.2,199,370.49,25261.03
155,2024-10-23,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,369.2,375.0,363.0,366.0,30345,11156644.0,369.2,521.0,239.0,2024-10-23T14:59:58.379966,366.0,188,367.66,25042.09
157,2024-10-24,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,362.0,373.3,360.0,367.5,35956,13197886.3,366.0,521.0,239.0,2024-10-24T14:59:56.113881,367.5,189,367.05,25144.72
157,2024-10-27,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,365.0,376.0,362.0,373.2,29441,10840509.5,367.5,521.0,239.0,2024-10-27T14:59:53.776487,373.2,238,368.21,25534.72
153,2024-10-28,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,373.0,381.0,371.0,375.0,45508,17110514.4,373.2,521.0,239.0,2024-10-28T14:59:32.250567,375.0,230,375.98,25657.88
154,2024-10-29,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,382.0,386.9,376.0,384.0,45233,17300308.8,375.0,521.0,239.0,2024-10-29T14:59:55.467172,384.0,231,382.47,26273.66
153,2024-10-30,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,384.0,387.0,377.0,377.0,33852,12849464.3,384.0,521.0,239.0,2024-10-30T14:59:47.03632,377.0,157,379.57,25794.72
153,2024-11-05,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,384.5,411.0,384.5,410.0,286123,115307897.3,377.0,521.0,239.0,2024-11-05T14:59:59.944365,410.0,1135,403.0,28052.61
