Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
7,2024-10-15,139,NICA,NIC Asia Bank Ltd.,487.5,489.0,476.0,486.8,14812,7140200.7,478.0,573.0,341.6,2024-10-15T14:59:59.64526,486.8,133,482.05,72618.72
7,2024-10-16,139,NICA,NIC Asia Bank Ltd.,494.0,501.9,484.0,498.7,302170,147506063.3,486.8,573.0,341.6,2024-10-16T14:59:39.486279,498.7,500,488.15,74393.91
7,2024-10-17,139,NICA,NIC Asia Bank Ltd.,498.0,505.0,493.0,493.0,80563,40014898.3,498.7,573.0,341.6,2024-10-17T14:59:59.984038,493.0,397,496.69,73543.61
7,2024-10-20,139,NICA,NIC Asia Bank Ltd.,484.0,495.0,479.1,480.0,187805,90783664.4,493.0,573.0,341.6,2024-10-20T14:59:57.532508,480.0,704,483.39,71604.32
7,2024-10-21,139,NICA,NIC Asia Bank Ltd.,472.0,480.0,468.4,469.2,70285,33198853.9,480.0,573.0,341.6,2024-10-21T14:59:48.585478,469.2,434,472.34,69993.22
7,2024-10-22,139,NICA,NIC Asia Bank Ltd.,475.0,476.0,459.5,465.0,104000,48395845.7,469.2,573.0,341.6,2024-10-22T14:59:35.893245,465.0,554,465.34,69366.69
7,2024-10-23,139,NICA,NIC Asia Bank Ltd.,460.0,460.0,450.0,452.0,182640,82721217.3,465.0,573.0,341.6,2024-10-23T14:59:57.256799,452.0,1022,452.91,67427.4
7,2024-10-24,139,NICA,NIC Asia Bank Ltd.,450.0,455.0,439.0,443.0,104890,46521225.2,452.0,573.0,341.6,2024-10-24T14:59:58.795578,443.0,609,443.52,66084.82
7,2024-10-27,139,NICA,NIC Asia Bank Ltd.,443.0,446.0,437.0,444.0,55784,24654312.4,443.0,573.0,341.6,2024-10-27T14:59:55.857234,444.0,323,441.96,66234.0
7,2024-10-28,139,NICA,NIC Asia Bank Ltd.,452.0,452.0,441.0,443.0,59809,26572257.4,444.0,573.0,341.6,2024-10-28T14:59:58.764458,443.0,303,444.28,66084.82
7,2024-10-29,139,NICA,NIC Asia Bank Ltd.,445.0,452.0,445.0,450.9,65634,29500622.4,443.0,573.0,341.6,2024-10-29T14:59:54.424338,450.9,316,449.47,67263.31
7,2024-10-30,139,NICA,NIC Asia Bank Ltd.,450.0,454.0,443.1,445.8,77838,34838568.8,450.9,573.0,341.6,2024-10-30T14:59:54.622446,445.8,397,447.57,66502.51
7,2024-11-05,139,NICA,NIC Asia Bank Ltd.,440.3,455.8,440.0,444.0,51361,22962464.4,445.8,573.0,341.6,2024-11-05T14:59:50.159232,444.0,300,447.07,66234.0
7,2024-11-06,139,NICA,NIC Asia Bank Ltd.,445.0,447.0,439.0,440.0,63545,28083991.4,444.0,573.0,341.6,2024-11-06T14:59:43.852784,440.0,340,441.95,65637.29
7,2024-11-10,139,NICA,NIC Asia Bank Ltd.,448.0,449.8,442.1,449.8,82617,36815029.4,440.0,573.0,341.6,2024-11-10T14:59:56.462345,449.8,462,445.61,67099.22
7,2024-11-11,139,NICA,NIC Asia Bank Ltd.,458.0,462.1,450.0,454.0,159935,72757931.2,449.8,573.0,341.6,2024-11-11T14:59:58.737033,454.0,547,454.92,67725.75
7,2024-11-12,139,NICA,NIC Asia Bank Ltd.,463.0,463.0,450.0,457.0,98128,44800783.0,454.0,573.0,341.6,2024-11-12T14:59:58.258377,457.0,383,456.55,68173.28
7,2024-11-13,139,NICA,NIC Asia Bank Ltd.,464.1,464.1,448.0,451.7,70413,31867704.8,457.0,573.0,341.6,2024-11-13T14:59:58.691301,451.7,299,452.58,67382.65
7,2024-11-14,139,NICA,NIC Asia Bank Ltd.,450.1,453.0,443.3,445.1,124178,55402034.9,451.7,573.0,341.6,2024-11-14T14:59:58.869757,445.1,551,446.15,66398.09
7,2024-11-17,139,NICA,NIC Asia Bank Ltd.,445.5,447.0,440.0,440.3,164538,72738307.2,445.1,573.0,341.6,2024-11-17T14:59:45.598126,440.3,805,442.07,65682.05
7,2024-11-19,139,NICA,NIC Asia Bank Ltd.,442.0,442.0,429.1,431.2,230820,99858868.4,440.3,573.0,341.6,2024-11-19T14:59:51.977294,431.2,957,432.62,64324.55
7,2024-11-20,139,NICA,NIC Asia Bank Ltd.,439.8,439.8,428.0,429.9,116555,50011496.1,431.2,573.0,341.6,2024-11-20T14:59:54.003501,429.9,550,429.08,64130.62
7,2024-11-21,139,NICA,NIC Asia Bank Ltd.,431.0,433.0,426.0,426.3,111250,47655052.8,429.9,573.0,341.6,2024-11-21T14:59:59.543163,426.3,537,428.36,63593.59
7,2024-11-24,139,NICA,NIC Asia Bank Ltd.,430.0,430.0,423.0,427.0,112104,47548945.2,426.3,573.0,341.6,2024-11-24T14:59:55.378259,427.0,583,424.15,63698.01
6,2024-11-25,139,NICA,NIC Asia Bank Ltd.,435.5,435.5,422.1,425.0,108838,46178968.1,427.0,573.0,341.6,2024-11-25T14:59:58.4556,425.0,448,424.29,63399.66
34,2024-11-26,139,NICA,NIC Asia Bank Ltd.,431.0,435.7,425.1,434.5,114088,48908653.0,425.0,573.0,341.6,2024-11-26T14:59:59.296931,434.5,396,428.69,64816.83
7,2024-11-27,139,NICA,NIC Asia Bank Ltd.,435.0,438.8,431.6,436.9,77997,33877361.5,434.5,573.0,341.6,2024-11-27T15:00:02.633179,436.9,383,434.34,65174.85
6,2024-11-28,139,NICA,NIC Asia Bank Ltd.,437.0,437.9,430.0,435.3,81755,35574057.3,436.9,573.0,341.6,2024-11-28T14:59:58.375868,435.3,325,435.13,64936.17
7,2024-12-01,139,NICA,NIC Asia Bank Ltd.,444.0,444.0,427.2,428.8,126527,54336790.1,435.3,573.0,341.6,2024-12-01T14:59:47.579688,428.8,358,429.44,63966.53
