Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
91,2024-11-17,587,RLFL,Reliance Finance Ltd.,733.0,733.0,699.0,700.0,110616,78676656.2,719.9,838.0,296.0,2024-11-17T14:59:54.40336,700.0,717,711.25,7850.16
93,2024-11-19,587,RLFL,Reliance Finance Ltd.,714.0,721.9,692.0,694.0,132723,93498402.5,700.0,838.0,296.0,2024-11-19T14:59:56.654792,694.0,944,704.46,7782.88
90,2024-11-20,587,RLFL,Reliance Finance Ltd.,690.0,710.9,685.0,700.0,110454,77539942.2,694.0,838.0,296.0,2024-11-20T14:59:58.7562,700.0,637,702.01,7850.16
92,2024-11-21,587,RLFL,Reliance Finance Ltd.,706.0,720.0,695.0,695.1,116990,82543520.8,700.0,838.0,303.1,2024-11-21T14:59:59.910411,695.1,624,705.56,7795.21
91,2024-11-24,587,RLFL,Reliance Finance Ltd.,705.0,715.0,682.1,685.0,68874,48084123.8,695.1,838.0,308.1,2024-11-24T14:59:37.612305,685.0,494,698.14,7681.94
76,2024-11-25,587,RLFL,Reliance Finance Ltd.,690.0,707.0,685.0,695.0,69918,48752103.7,685.0,838.0,308.1,2024-11-25T14:59:58.297782,695.0,456,697.27,7794.09
69,2024-11-26,587,RLFL,Reliance Finance Ltd.,682.0,719.0,682.0,714.0,97257,69262622.1,695.0,838.0,308.1,2024-11-26T14:59:57.114201,714.0,701,712.16,8007.17
90,2024-11-27,587,RLFL,Reliance Finance Ltd.,720.0,722.0,705.0,712.0,70711,50237887.6,714.0,838.0,308.1,2024-11-27T14:59:57.866188,712.0,552,710.46,7984.74
80,2024-11-28,587,RLFL,Reliance Finance Ltd.,710.0,716.0,692.0,697.0,74129,51927649.4,712.0,838.0,308.1,2024-11-28T14:59:53.875554,697.0,460,700.5,7816.52
72,2024-12-01,587,RLFL,Reliance Finance Ltd.,684.0,699.0,682.0,686.0,63211,43538731.4,697.0,838.0,308.1,2024-12-01T14:59:59.876594,686.0,343,688.78,7693.16
90,2024-12-02,587,RLFL,Reliance Finance Ltd.,676.0,693.0,665.0,673.0,72348,49043683.5,686.0,838.0,308.1,2024-12-02T14:59:59.351163,673.0,534,677.88,7547.37
91,2024-12-03,587,RLFL,Reliance Finance Ltd.,683.0,703.0,677.0,685.0,96506,66523411.9,673.0,838.0,308.1,2024-12-03T14:59:59.496733,685.0,452,689.31,7681.94
92,2024-12-04,587,RLFL,Reliance Finance Ltd.,685.0,696.9,675.1,675.1,40678,27848693.9,685.0,838.0,308.1,2024-12-04T14:59:49.090009,675.1,238,684.61,7570.92
89,2024-12-05,587,RLFL,Reliance Finance Ltd.,671.0,680.0,652.0,654.0,80321,53087879.0,675.1,838.0,309.0,2024-12-05T14:59:57.690719,654.0,458,660.94,7334.29
91,2024-12-08,587,RLFL,Reliance Finance Ltd.,654.0,659.0,628.0,640.0,83835,53586987.6,654.0,838.0,326.3,2024-12-08T14:59:58.401835,640.0,404,639.19,7177.29
90,2024-12-09,587,RLFL,Reliance Finance Ltd.,650.0,655.0,630.1,648.8,41385,26455022.8,640.0,838.0,336.7,2024-12-09T14:59:59.541662,648.8,246,639.24,7275.98
89,2024-12-10,587,RLFL,Reliance Finance Ltd.,648.0,650.0,635.0,636.0,22797,14567749.2,648.8,838.0,339.0,2024-12-10T14:59:41.983092,636.0,172,639.02,7132.43
89,2024-12-11,587,RLFL,Reliance Finance Ltd.,637.0,653.9,625.1,650.0,38719,24862036.5,636.0,838.0,339.0,2024-12-11T14:59:59.089684,650.0,250,642.11,7289.44
92,2024-12-12,587,RLFL,Reliance Finance Ltd.,650.0,658.4,625.0,627.0,39422,25123296.7,650.0,838.0,339.0,2024-12-12T14:59:53.815559,627.0,250,637.29,7031.5
80,2024-12-16,587,RLFL,Reliance Finance Ltd.,616.1,617.0,600.0,600.3,47266,28651278.3,627.0,838.0,339.0,2024-12-16T14:59:56.449695,600.3,361,606.17,6732.08
67,2024-12-17,587,RLFL,Reliance Finance Ltd.,602.0,615.0,597.0,610.0,24916,15135372.1,600.3,838.0,339.0,2024-12-17T14:59:55.835298,610.0,230,607.45,6840.86
51,2024-12-18,587,RLFL,Reliance Finance Ltd.,608.0,623.9,605.0,608.5,28869,17642127.0,610.0,838.0,339.0,2024-12-18T14:59:59.961935,608.5,204,611.1,6824.03
92,2024-12-19,587,RLFL,Reliance Finance Ltd.,605.0,615.0,588.0,590.0,41561,24761181.3,608.5,838.0,339.0,2024-12-19T14:59:34.338948,590.0,304,595.77,6616.57
90,2024-12-22,587,RLFL,Reliance Finance Ltd.,590.0,594.1,570.0,572.0,38993,22568640.6,590.0,838.0,339.0,2024-12-22T14:59:51.751604,572.0,279,578.78,6414.7
71,2024-12-23,587,RLFL,Reliance Finance Ltd.,580.0,591.0,575.0,591.0,15832,9231404.5,572.0,838.0,339.0,2024-12-23T14:59:56.634154,591.0,146,583.08,6627.78
76,2024-12-24,587,RLFL,Reliance Finance Ltd.,599.0,621.0,590.0,610.0,58299,35666436.1,591.0,838.0,339.0,2024-12-24T14:59:57.971261,610.0,387,611.78,6840.86
70,2024-12-26,587,RLFL,Reliance Finance Ltd.,598.0,609.0,585.1,585.2,30740,18246956.3,610.0,838.0,339.0,2024-12-26T14:59:57.918976,585.2,265,593.58,6562.74
97,2024-12-29,587,RLFL,Reliance Finance Ltd.,577.0,580.0,558.0,561.8,52747,29831003.8,585.2,838.0,339.0,2024-12-29T14:59:57.665347,561.8,379,565.54,6300.32
