Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
212,2024-12-10,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2210.0,2280.0,2205.0,2238.0,2381,5272392.0,2249.0,2641.0,1492.1,2024-12-10T14:58:11.329848,2238.0,61,2214.36,5706.9
215,2024-12-11,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2281.0,2319.7,2166.2,2217.9,2712,5949081.6,2238.0,2641.0,1492.1,2024-12-11T14:59:50.946475,2217.9,71,2193.61,5655.65
202,2024-12-12,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2250.0,2250.0,2175.2,2228.0,854,1888365.0,2217.9,2641.0,1492.1,2024-12-12T14:59:56.894316,2228.0,39,2211.2,5681.4
228,2024-12-16,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2185.0,2200.0,2100.0,2165.0,1528,3272695.2,2228.0,2641.0,1492.1,2024-12-16T14:59:56.595492,2165.0,58,2141.81,5520.75
184,2024-12-17,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2122.1,2208.0,2114.0,2190.0,897,1920987.5,2165.0,2641.0,1492.1,2024-12-17T14:59:58.534947,2190.0,43,2141.56,5584.5
259,2024-12-18,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2229.0,2260.0,2170.0,2185.0,4057,8964389.9,2190.0,2641.0,1492.1,2024-12-18T14:59:20.885709,2185.0,88,2209.61,5571.75
219,2024-12-19,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2228.3,2228.3,2121.0,2121.0,1860,4006848.5,2185.0,2641.0,1492.1,2024-12-19T14:59:55.216742,2121.0,38,2154.21,5408.55
222,2024-12-22,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2121.0,2146.0,2101.0,2131.0,800,1702897.0,2121.0,2641.0,1492.1,2024-12-22T14:58:10.26177,2131.0,33,2128.62,5434.05
255,2024-12-23,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2103.0,2229.0,2103.0,2193.0,2597,5637234.8,2131.0,2641.0,1492.1,2024-12-23T14:58:39.806761,2193.0,61,2170.67,5592.15
250,2024-12-24,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2236.3,2240.0,2185.0,2220.0,1889,4159628.3,2193.0,2641.0,1492.1,2024-12-24T14:59:14.32836,2220.0,43,2202.02,5661.0
222,2024-12-26,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2220.0,2260.0,2200.0,2229.0,3905,8662396.4,2220.0,2641.0,1492.1,2024-12-26T14:59:55.55377,2229.0,57,2218.28,5683.95
270,2024-12-29,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2259.0,2344.0,2210.0,2276.1,5167,11864063.0,2229.0,2641.0,1492.1,2024-12-29T14:59:55.789461,2276.1,149,2296.12,5804.06
