Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
229,2024-12-09,8073,NICFC,NIC Asia Flexi CAP Fund,9.58,9.58,9.4,9.4,7020,66168.0,9.4,10.99,8.03,2024-12-09T13:50:05.978664,9.4,7,9.42,95.88
221,2024-12-10,8073,NICFC,NIC Asia Flexi CAP Fund,9.22,9.47,9.22,9.33,3000,27980.0,9.4,10.99,8.04,2024-12-10T14:48:06.832225,9.33,13,9.32,95.17
223,2024-12-11,8073,NICFC,NIC Asia Flexi CAP Fund,9.18,9.35,9.18,9.35,8400,77865.0,9.33,10.99,8.04,2024-12-11T14:57:40.996685,9.35,19,9.26,95.37
238,2024-12-12,8073,NICFC,NIC Asia Flexi CAP Fund,9.22,9.42,9.22,9.33,4180,38866.4,9.35,10.99,8.04,2024-12-12T14:54:30.608651,9.33,17,9.29,95.17
213,2024-12-16,8073,NICFC,NIC Asia Flexi CAP Fund,9.17,9.27,9.17,9.27,2400,22212.0,9.33,10.99,8.13,2024-12-16T14:52:45.329172,9.27,9,9.25,94.55
187,2024-12-17,8073,NICFC,NIC Asia Flexi CAP Fund,9.11,9.4,9.11,9.4,1200,11116.0,9.27,10.99,8.13,2024-12-17T14:51:51.212049,9.4,11,9.26,95.88
152,2024-12-18,8073,NICFC,NIC Asia Flexi CAP Fund,9.25,9.4,9.25,9.4,1300,12102.0,9.4,10.99,8.13,2024-12-18T14:39:05.308834,9.4,12,9.3,95.88
226,2024-12-19,8073,NICFC,NIC Asia Flexi CAP Fund,9.25,9.26,9.25,9.25,1600,14801.0,9.4,10.99,8.13,2024-12-19T13:51:18.138437,9.25,7,9.25,94.35
230,2024-12-22,8073,NICFC,NIC Asia Flexi CAP Fund,9.07,9.1,9.0,9.1,1900,17186.0,9.25,10.99,8.13,2024-12-22T14:59:28.322971,9.1,17,9.04,92.82
260,2024-12-23,8073,NICFC,NIC Asia Flexi CAP Fund,8.92,9.3,8.92,9.0,2820,25587.0,9.1,10.99,8.13,2024-12-23T14:28:11.982309,9.0,13,9.07,91.8
261,2024-12-24,8073,NICFC,NIC Asia Flexi CAP Fund,9.0,9.18,8.92,9.1,1950,17609.0,9.0,10.99,8.13,2024-12-24T14:55:24.412829,9.1,19,9.03,92.82
195,2024-12-26,8073,NICFC,NIC Asia Flexi CAP Fund,9.11,9.2,9.1,9.15,3300,30257.0,9.1,10.99,8.13,2024-12-26T14:23:28.402059,9.15,10,9.16,93.33
276,2024-12-29,8073,NICFC,NIC Asia Flexi CAP Fund,8.99,9.18,8.99,9.11,1800,16281.0,9.15,10.99,8.13,2024-12-29T14:56:55.286276,9.11,17,9.04,92.92
