Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
169,2024-11-27,2879,LBLD86,10% Laxmi Bank Debenture 2086,1111.8,1111.8,1111.8,1111.8,10,11118.0,1090.0,1111.8,954.0,2024-11-27T11:41:35.357104,1111.8,1,1111.8,2223.6
165,2024-12-09,2879,LBLD86,10% Laxmi Bank Debenture 2086,1134.0,1134.0,1134.0,1134.0,20,22680.0,1111.8,1134.0,954.0,2024-12-09T13:30:09.708971,1134.0,2,1134.0,2268.0
138,2024-12-23,2879,LBLD86,10% Laxmi Bank Debenture 2086,1135.0,1135.0,1135.0,1135.0,15,17025.0,1134.0,1135.0,973.0,2024-12-23T12:15:58.423101,1135.0,1,1135.0,2270.0
