Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
129,2024-12-08,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2793.0,2848.0,2720.0,2720.0,2666,7420201.2,2850.0,3456.0,835.0,2024-12-08T14:59:43.498761,2720.0,58,2783.27,3330.46
125,2024-12-09,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2720.0,2922.0,2634.0,2815.0,7192,19679883.1,2720.0,3456.0,851.7,2024-12-09T14:59:59.310109,2815.0,147,2736.35,3446.78
124,2024-12-10,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2758.7,3028.0,2710.0,2735.0,2909,8019710.7,2815.0,3456.0,882.3,2024-12-10T14:59:59.077037,2735.0,84,2756.86,3348.83
124,2024-12-11,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2735.0,2735.0,2660.0,2670.1,2124,5700960.3,2735.0,3456.0,912.0,2024-12-11T14:59:59.527639,2670.1,40,2684.06,3269.36
110,2024-12-12,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2671.0,2703.0,2617.0,2617.0,2425,6430304.6,2670.1,3456.0,912.0,2024-12-12T14:59:59.842256,2617.0,54,2651.67,3204.34
144,2024-12-16,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2567.0,2650.0,2472.0,2500.0,2197,5642786.0,2617.0,3456.0,912.0,2024-12-16T14:57:02.955393,2500.0,45,2568.4,3061.09
152,2024-12-17,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2502.0,2750.0,2502.0,2750.0,4134,11075472.5,2500.0,3456.0,915.0,2024-12-17T14:57:15.208966,2750.0,79,2679.11,3367.19
215,2024-12-18,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2805.0,3025.0,2805.0,3025.0,9274,28022770.0,2750.0,3456.0,915.0,2024-12-18T14:58:54.185465,3025.0,110,3021.64,3703.91
127,2024-12-19,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,3085.5,3327.5,3070.0,3327.5,21887,68435983.2,3025.0,3456.0,915.0,2024-12-19T14:59:58.476794,3327.5,410,3126.78,4074.3
128,2024-12-22,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,3261.0,3660.2,2994.8,3660.2,24643,74859334.4,3327.5,3660.2,915.0,2024-12-22T14:59:57.879368,3660.2,460,3037.75,4481.67
118,2024-12-23,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,3587.0,4026.2,3294.2,4026.2,29307,99206005.7,3660.2,4026.2,915.0,2024-12-23T14:59:57.933145,4026.2,597,3385.06,4929.82
116,2024-12-24,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,3945.7,3945.7,3623.6,3623.6,6171,22369614.8,4026.2,4026.2,915.0,2024-12-24T14:59:41.548205,3623.6,79,3624.95,4436.86
118,2024-12-26,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,3551.2,3985.9,3261.3,3985.9,46806,153929341.7,3623.6,4026.2,915.0,2024-12-26T14:59:57.791342,3985.9,739,3288.66,4880.47
111,2024-12-29,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,3906.2,3906.2,3587.4,3587.4,495,1787254.0,3985.9,4026.2,915.0,2024-12-29T14:54:33.093816,3587.4,25,3610.61,4392.53
