Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
142,2024-12-01,697,API,Api Power Company Ltd.,296.0,296.0,283.0,285.7,176112,50453284.1,290.8,390.0,155.0,2024-12-01T14:59:53.785822,285.7,634,286.48,17358.93
102,2024-12-02,697,API,Api Power Company Ltd.,283.0,293.0,283.0,286.5,204411,59020051.0,285.7,390.0,155.0,2024-12-02T14:59:42.803615,286.5,569,288.73,17407.53
104,2024-12-03,697,API,Api Power Company Ltd.,292.2,292.2,283.5,285.1,139222,39856054.8,286.5,390.0,155.0,2024-12-03T14:59:21.965744,285.1,527,286.27,17322.47
104,2024-12-04,697,API,Api Power Company Ltd.,286.0,289.9,282.5,283.0,165408,47267336.8,285.1,390.0,155.0,2024-12-04T14:59:57.367061,283.0,611,285.76,17194.88
101,2024-12-05,697,API,Api Power Company Ltd.,280.1,285.0,278.4,279.0,196864,55328415.1,283.0,390.0,157.2,2024-12-05T14:59:51.728709,279.0,867,281.04,16951.84
103,2024-12-08,697,API,Api Power Company Ltd.,279.0,280.0,272.7,275.0,174390,47930722.2,279.0,390.0,162.0,2024-12-08T14:59:45.84609,275.0,820,274.84,16708.8
102,2024-12-09,697,API,Api Power Company Ltd.,278.0,278.9,273.0,274.7,143288,39395336.0,275.0,390.0,162.0,2024-12-09T14:59:54.279214,274.7,589,274.93,16690.57
101,2024-12-10,697,API,Api Power Company Ltd.,274.4,279.8,271.0,273.0,142747,39069450.8,274.7,390.0,162.0,2024-12-10T14:59:57.391228,273.0,513,273.69,16587.28
101,2024-12-11,697,API,Api Power Company Ltd.,275.0,278.3,271.5,278.0,126093,34707013.5,273.0,390.0,162.0,2024-12-11T14:59:42.853685,278.0,468,275.24,16891.08
120,2024-12-12,697,API,Api Power Company Ltd.,279.0,279.9,273.5,273.5,98358,27198365.5,278.0,390.0,162.0,2024-12-12T14:59:58.412553,273.5,464,276.52,16617.66
112,2024-12-16,697,API,Api Power Company Ltd.,270.0,273.0,265.1,265.2,163827,43874627.2,273.5,390.0,162.0,2024-12-16T14:59:58.093175,265.2,680,267.81,16113.36
112,2024-12-17,697,API,Api Power Company Ltd.,265.2,266.0,260.2,264.9,120356,31751288.2,265.2,390.0,162.0,2024-12-17T14:59:45.052594,264.9,600,263.81,16095.13
57,2024-12-18,697,API,Api Power Company Ltd.,267.0,268.0,260.1,260.2,93147,24511875.4,264.9,390.0,162.0,2024-12-18T14:59:49.081996,260.2,430,263.15,15809.56
104,2024-12-19,697,API,Api Power Company Ltd.,263.0,263.0,252.5,254.0,226106,57698027.9,260.2,390.0,162.0,2024-12-19T14:59:56.667986,254.0,874,255.18,15432.86
104,2024-12-22,697,API,Api Power Company Ltd.,254.0,255.0,246.2,249.5,155606,38971188.5,254.0,390.0,162.0,2024-12-22T14:59:52.999334,249.5,787,250.44,15159.44
111,2024-12-23,697,API,Api Power Company Ltd.,252.0,259.0,250.0,257.5,103043,26224501.0,249.5,390.0,162.0,2024-12-23T14:59:55.59186,257.5,579,254.5,15645.51
105,2024-12-24,697,API,Api Power Company Ltd.,259.8,264.9,256.6,263.3,170510,44513478.1,257.5,390.0,162.0,2024-12-24T14:59:58.143387,263.3,668,261.06,15997.92
80,2024-12-26,697,API,Api Power Company Ltd.,260.1,265.2,258.1,265.0,114080,29952322.9,263.3,390.0,162.0,2024-12-26T14:59:46.939211,265.0,460,262.55,16101.21
112,2024-12-29,697,API,Api Power Company Ltd.,265.0,265.0,260.0,260.0,113072,29553372.0,265.0,390.0,162.0,2024-12-29T14:59:57.938567,260.0,435,261.36,15797.41
