Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
201,2024-10-16,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1047.6,1047.6,1047.6,1047.6,25,26190.0,1027.1,1048.0,770.2,2024-10-16T11:40:03.675907,1047.6,1,1047.6,2095.2
200,2024-10-17,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1027.0,1027.0,1027.0,1027.0,25,25675.0,1047.6,1048.0,770.2,2024-10-17T13:57:07.620423,1027.0,1,1027.0,2054.0
200,2024-10-21,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1044.9,1044.9,1030.0,1030.0,50,51872.5,1027.0,1048.0,770.2,2024-10-21T12:37:25.540878,1030.0,2,1037.45,2060.0
206,2024-10-23,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1027.0,1027.0,1027.0,1027.0,25,25675.0,1030.0,1048.0,770.2,2024-10-23T11:34:54.945592,1027.0,1,1027.0,2054.0
200,2024-10-27,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1045.0,1047.5,1045.0,1047.5,997,1042040.0,1027.0,1048.0,770.2,2024-10-27T11:20:13.619521,1047.5,3,1045.17,2095.0
192,2024-11-11,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1027.0,1027.0,1027.0,1027.0,25,25675.0,1047.5,1048.0,780.2,2024-11-11T14:33:04.33112,1027.0,1,1027.0,2054.0
199,2024-11-12,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1020.2,1021.1,1020.2,1021.0,125,127587.5,1027.0,1048.0,780.2,2024-11-12T14:12:38.857271,1021.0,4,1020.7,2042.0
197,2024-11-13,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1021.1,1022.0,1021.1,1022.0,55,56187.5,1021.0,1048.0,780.2,2024-11-13T14:13:14.618114,1022.0,2,1021.59,2044.0
207,2024-11-14,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1022.0,1022.0,1022.0,1022.0,25,25550.0,1022.0,1048.0,780.2,2024-11-14T13:58:37.336706,1022.0,1,1022.0,2044.0
206,2024-11-17,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1030.0,1048.0,1030.0,1048.0,150,156750.0,1022.0,1048.0,780.2,2024-11-17T12:12:43.783622,1048.0,2,1045.0,2096.0
201,2024-11-21,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1033.0,1050.0,1033.0,1050.0,125,130745.0,1048.0,1050.0,780.2,2024-11-21T14:57:27.561264,1050.0,3,1045.96,2100.0
208,2024-11-25,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1032.0,1033.2,1032.0,1033.2,55,56796.0,1050.0,1050.0,784.2,2024-11-25T12:36:31.657191,1033.2,2,1032.65,2066.4
192,2024-11-28,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1033.0,1033.0,1033.0,1033.0,25,25825.0,1033.2,1050.0,784.2,2024-11-28T12:05:27.536675,1033.0,1,1033.0,2066.0
216,2024-12-01,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1030.0,1030.0,1030.0,1030.0,100,103000.0,1033.0,1050.0,784.2,2024-12-01T14:00:59.035595,1030.0,1,1030.0,2060.0
196,2024-12-02,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1030.0,1030.0,1030.0,1030.0,29,29870.0,1030.0,1050.0,799.0,2024-12-02T11:31:32.776844,1030.0,1,1030.0,2060.0
197,2024-12-03,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1030.0,1030.0,1030.0,1030.0,50,51500.0,1030.0,1050.0,818.0,2024-12-03T14:06:52.98408,1030.0,1,1030.0,2060.0
206,2024-12-04,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1035.0,1035.0,1035.0,1035.0,30,31050.0,1030.0,1050.0,818.0,2024-12-04T12:12:54.039785,1035.0,1,1035.0,2070.0
199,2024-12-08,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1055.7,1055.7,1055.7,1055.7,50,52785.0,1035.0,1055.7,818.0,2024-12-08T12:52:11.413822,1055.7,1,1055.7,2111.4
192,2024-12-12,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1035.0,1035.0,1035.0,1035.0,50,51750.0,1055.7,1055.7,818.0,2024-12-12T14:44:03.520834,1035.0,2,1035.0,2070.0
253,2024-12-17,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1040.0,1040.0,1040.0,1040.0,25,26000.0,1035.0,1055.7,818.0,2024-12-17T14:50:03.134364,1040.0,1,1040.0,2080.0
183,2024-12-23,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,1040.0,1082.0,1040.0,1061.0,229,247147.0,1040.0,1082.0,818.0,2024-12-23T14:13:02.730269,1061.0,4,1079.24,2122.0
