Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
85,2024-12-23,286,LSLPO,Laxmi Sunrise Bank Limited Promoter Share,126.5,126.5,116.9,116.9,70697,8266849.3,129.0,145.0,100.0,2024-12-23T13:44:18.151338,116.9,5,116.93,551.42
