Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
162,2024-10-22,2864,SBLD83,10.25% SBL Debenture 2083,1074.0,1074.0,1074.0,1074.0,25,26850.0,1095.7,1243.0,995.0,2024-10-22T14:54:08.78786,1074.0,1,1074.0,2685.0
165,2024-10-24,2864,SBLD83,10.25% SBL Debenture 2083,1065.5,1065.5,1065.5,1065.5,25,26637.5,1074.0,1243.0,995.0,2024-10-24T14:52:37.612003,1065.5,1,1065.5,2663.75
162,2024-10-29,2864,SBLD83,10.25% SBL Debenture 2083,1060.5,1060.5,1060.0,1060.0,60,63622.5,1065.5,1243.0,995.0,2024-10-29T14:11:30.946421,1060.0,3,1060.37,2650.0
162,2024-11-12,2864,SBLD83,10.25% SBL Debenture 2083,1066.8,1066.8,1066.8,1066.8,25,26670.0,1060.0,1243.0,995.0,2024-11-12T11:21:34.571869,1066.8,1,1066.8,2667.0
164,2024-11-14,2864,SBLD83,10.25% SBL Debenture 2083,1080.0,1080.0,1080.0,1080.0,10,10800.0,1066.8,1243.0,995.0,2024-11-14T13:31:46.121606,1080.0,1,1080.0,2700.0
163,2024-11-19,2864,SBLD83,10.25% SBL Debenture 2083,1089.0,1089.0,1089.0,1089.0,25,27225.0,1080.0,1243.0,995.0,2024-11-19T12:31:11.937313,1089.0,1,1089.0,2722.5
166,2024-11-26,2864,SBLD83,10.25% SBL Debenture 2083,1079.0,1079.0,1079.0,1079.0,25,26975.0,1089.0,1243.0,995.0,2024-11-26T12:57:14.507061,1079.0,1,1079.0,2697.5
163,2024-12-04,2864,SBLD83,10.25% SBL Debenture 2083,1080.5,1080.5,1080.5,1080.5,25,27012.5,1079.0,1243.0,995.0,2024-12-04T11:27:18.445746,1080.5,1,1080.5,2701.25
159,2024-12-10,2864,SBLD83,10.25% SBL Debenture 2083,1100.0,1100.0,1100.0,1100.0,100,110000.0,1080.5,1243.0,995.0,2024-12-10T13:48:20.244813,1100.0,1,1100.0,2750.0
136,2024-12-23,2864,SBLD83,10.25% SBL Debenture 2083,1122.0,1122.0,1122.0,1122.0,15,16830.0,1100.0,1243.0,995.0,2024-12-23T13:50:08.001016,1122.0,2,1122.0,2805.0
150,2024-12-29,2864,SBLD83,10.25% SBL Debenture 2083,1144.0,1144.4,1144.0,1144.4,20,22884.0,1122.0,1243.0,995.0,2024-12-29T12:17:23.171752,1144.4,2,1144.2,2861.0
