Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
110,2024-12-02,2743,NGPL,Ngadi Group Power Ltd.,487.0,487.0,475.9,478.0,1021017,488982477.0,478.0,571.0,194.0,2024-12-02T14:59:58.95653,478.0,3821,478.91,8849.11
111,2024-12-03,2743,NGPL,Ngadi Group Power Ltd.,294.7,317.9,294.7,314.0,848076,267437764.9,289.0,571.0,195.0,2024-12-03T14:59:58.700761,314.0,2112,315.34,11626.03
111,2024-12-04,2743,NGPL,Ngadi Group Power Ltd.,320.0,320.0,305.0,306.0,487883,151184567.2,314.0,571.0,195.0,2024-12-04T14:59:59.462415,306.0,2029,309.87,11329.83
108,2024-12-05,2743,NGPL,Ngadi Group Power Ltd.,312.0,312.0,295.1,296.0,259577,77689378.94,306.0,571.0,195.4,2024-12-05T14:59:58.132153,296.0,1196,299.29,10959.57
113,2024-12-08,2743,NGPL,Ngadi Group Power Ltd.,294.1,295.5,288.0,289.0,147742,42863509.8,296.0,571.0,199.6,2024-12-08T14:59:55.87372,289.0,727,290.12,10700.39
109,2024-12-09,2743,NGPL,Ngadi Group Power Ltd.,293.0,295.0,282.3,282.3,134828,38835355.3,289.0,571.0,207.5,2024-12-09T14:59:57.244934,282.3,605,288.03,10452.32
108,2024-12-10,2743,NGPL,Ngadi Group Power Ltd.,287.9,287.9,275.0,275.0,154343,42813080.5,282.3,571.0,209.0,2024-12-10T14:59:58.533037,275.0,775,277.38,10182.04
108,2024-12-11,2743,NGPL,Ngadi Group Power Ltd.,280.0,280.0,273.0,278.1,104782,28907961.5,275.0,571.0,210.0,2024-12-11T14:59:59.846547,278.1,469,275.88,10296.81
101,2024-12-12,2743,NGPL,Ngadi Group Power Ltd.,279.0,285.1,275.5,278.9,127387,35691269.7,278.1,571.0,210.0,2024-12-12T14:59:58.515702,278.9,631,280.17,10326.44
108,2024-12-16,2743,NGPL,Ngadi Group Power Ltd.,275.0,279.9,268.0,269.0,145838,39569935.7,278.9,571.0,210.0,2024-12-16T14:59:58.380042,269.0,577,271.32,9959.88
142,2024-12-17,2743,NGPL,Ngadi Group Power Ltd.,274.0,274.0,267.0,267.0,63642,17094421.1,269.0,571.0,210.0,2024-12-17T14:59:59.415115,267.0,364,268.6,9885.83
207,2024-12-18,2743,NGPL,Ngadi Group Power Ltd.,269.9,272.3,265.5,265.7,56843,15223441.6,267.0,571.0,210.0,2024-12-18T14:59:59.307125,265.7,297,267.81,9837.7
111,2024-12-19,2743,NGPL,Ngadi Group Power Ltd.,266.0,266.0,257.8,257.8,97478,25438772.0,265.7,571.0,210.0,2024-12-19T14:59:59.340532,257.8,508,260.96,9545.2
112,2024-12-22,2743,NGPL,Ngadi Group Power Ltd.,262.9,268.1,255.0,255.5,85088,21886801.4,257.8,571.0,210.0,2024-12-22T14:59:56.478299,255.5,417,257.22,9460.04
81,2024-12-23,2743,NGPL,Ngadi Group Power Ltd.,256.0,263.1,256.0,262.0,72298,18773263.0,255.5,571.0,210.0,2024-12-23T14:59:54.14285,262.0,351,259.66,9700.7
110,2024-12-24,2743,NGPL,Ngadi Group Power Ltd.,267.0,270.2,261.9,267.0,130523,34861331.2,262.0,571.0,210.0,2024-12-24T14:59:56.507811,267.0,605,267.08,9885.83
109,2024-12-26,2743,NGPL,Ngadi Group Power Ltd.,270.0,270.0,261.0,262.7,67464,17837086.4,267.0,571.0,210.0,2024-12-26T14:59:59.023104,262.7,358,264.39,9726.62
105,2024-12-29,2743,NGPL,Ngadi Group Power Ltd.,262.0,263.0,256.1,256.1,72699,18799279.5,262.7,571.0,210.0,2024-12-29T14:59:51.202101,256.1,368,258.59,9482.25
