Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
169,2024-10-17,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1110.0,1110.0,1110.0,1110.0,500,555000.0,1100.0,1138.5,966.0,2024-10-17T13:16:39.684052,1110.0,2,1110.0,2775.0
168,2024-10-22,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1093.2,1093.2,1093.2,1093.2,200,218640.0,1110.0,1138.5,966.0,2024-10-22T14:59:27.778618,1093.2,2,1093.2,2733.0
175,2024-11-06,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1115.0,1115.0,1115.0,1115.0,50,55750.0,1093.2,1138.5,966.0,2024-11-06T12:28:23.206698,1115.0,1,1115.0,2787.5
173,2024-11-10,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1130.0,1150.0,1130.0,1150.0,200,228000.0,1115.0,1150.0,966.0,2024-11-10T12:46:34.814472,1150.0,2,1140.0,2875.0
173,2024-11-17,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1150.0,1160.0,1150.0,1160.0,140,161900.0,1150.0,1160.0,966.0,2024-11-17T12:36:49.735222,1160.0,4,1156.42,2900.0
173,2024-11-19,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1140.0,1140.0,1140.0,1140.0,125,142500.0,1160.0,1160.0,966.0,2024-11-19T13:15:29.783342,1140.0,1,1140.0,2850.0
173,2024-11-20,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1140.0,1140.0,1140.0,1140.0,175,199500.0,1140.0,1160.0,966.0,2024-11-20T13:03:02.803463,1140.0,2,1140.0,2850.0
168,2024-11-21,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1140.0,1140.0,1140.0,1140.0,150,171000.0,1140.0,1160.0,966.0,2024-11-21T13:19:14.900886,1140.0,1,1140.0,2850.0
173,2024-11-24,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1150.0,1150.0,1150.0,1150.0,100,115000.0,1140.0,1160.0,966.0,2024-11-24T11:34:25.623736,1150.0,1,1150.0,2875.0
166,2024-11-25,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1140.0,1140.0,1135.0,1135.0,400,455000.0,1150.0,1160.0,966.0,2024-11-25T13:54:00.968121,1135.0,4,1137.5,2837.5
168,2024-11-26,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1135.0,1135.0,1135.0,1135.0,50,56750.0,1135.0,1160.0,966.0,2024-11-26T11:10:10.393929,1135.0,1,1135.0,2837.5
165,2024-12-02,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1135.0,1135.0,1135.0,1135.0,25,28375.0,1135.0,1160.0,966.0,2024-12-02T14:17:11.494264,1135.0,1,1135.0,2837.5
165,2024-12-10,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1125.0,1125.0,1125.0,1125.0,150,168750.0,1135.0,1160.0,966.0,2024-12-10T13:06:55.092783,1125.0,2,1125.0,2812.5
173,2024-12-16,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1130.0,1130.0,1130.0,1130.0,50,56500.0,1125.0,1160.0,966.0,2024-12-16T11:46:10.508775,1130.0,1,1130.0,2825.0
140,2024-12-23,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1150.0,1150.0,1126.0,1126.0,175,200590.0,1130.0,1160.0,966.0,2024-12-23T12:12:21.2295,1126.0,4,1146.22,2815.0
