Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
83,2024-12-04,511,GBIMEP,Global IME Bank Ltd. Promoter Share,100.0,100.0,100.0,100.0,100,10000.0,100.0,102.0,94.79,2024-12-04T12:53:22.475193,100.0,1,100.0,10.0
82,2024-12-09,511,GBIMEP,Global IME Bank Ltd. Promoter Share,100.0,100.0,100.0,100.0,33000,3300000.0,100.0,102.0,94.79,2024-12-09T11:20:10.248891,100.0,1,100.0,10.0
81,2024-12-12,511,GBIMEP,Global IME Bank Ltd. Promoter Share,100.0,100.0,100.0,100.0,250000,25000000.0,100.0,102.0,94.79,2024-12-12T13:41:20.615918,100.0,3,100.0,10.0
