Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
98,2024-12-22,677,KSBBLP,Kamana Sewa Bikas Bank Limited Promoter Share,186.0,186.0,186.0,186.0,6619,1231134.0,189.0,208.0,175.0,2024-12-22T11:44:46.152221,186.0,1,186.0,427.8
