Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
109,2024-10-27,708,SADBLP,Shangrila Development Bank Ltd. Promoter Share,164.0,164.0,164.0,164.0,18590,3048760.0,167.0,173.0,160.0,2024-10-27T13:10:36.352102,164.0,1,164.0,1207.04
