Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
226,2024-11-25,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1705.2,1774.0,1686.1,1703.9,5463,9299264.9,1740.0,1923.9,882.0,2024-11-25T14:59:56.621632,1703.9,185,1702.22,4539.61
253,2024-11-26,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1736.9,1771.0,1675.0,1714.1,7084,12101108.3,1703.9,1923.9,882.0,2024-11-26T14:59:59.139298,1714.1,227,1708.23,4566.78
229,2024-11-27,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1700.0,1752.0,1690.0,1724.0,10143,17415086.9,1714.1,1923.9,882.0,2024-11-27T15:00:02.650159,1724.0,254,1716.95,4593.16
211,2024-11-28,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1702.0,1750.0,1700.0,1710.1,10586,18190907.1,1724.0,1923.9,882.0,2024-11-28T14:59:58.524979,1710.1,263,1718.39,4556.12
197,2024-12-01,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1676.0,1730.0,1676.0,1713.0,6393,10841841.9,1710.1,1923.9,882.0,2024-12-01T14:59:56.215169,1713.0,196,1695.89,4563.85
225,2024-12-02,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1747.0,1780.0,1667.0,1699.9,8353,14118129.9,1713.0,1923.9,882.0,2024-12-02T14:59:42.373203,1699.9,248,1690.18,4528.95
222,2024-12-03,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1674.1,1732.0,1664.0,1704.0,6653,11187554.2,1699.9,1923.9,882.0,2024-12-03T14:59:53.363718,1704.0,160,1681.58,4539.87
234,2024-12-04,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1700.0,1737.0,1670.0,1710.0,4782,8148411.4,1704.0,1923.9,882.0,2024-12-04T14:59:59.626053,1710.0,158,1703.97,4555.86
222,2024-12-05,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1744.2,1744.2,1670.9,1693.0,6583,11204479.0,1710.0,1923.9,882.3,2024-12-05T14:59:45.378094,1693.0,148,1702.03,4510.57
229,2024-12-08,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1672.6,1701.0,1589.8,1677.9,5363,8846631.6,1693.0,1923.9,964.4,2024-12-08T14:59:55.58052,1677.9,201,1649.56,4470.34
225,2024-12-09,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1647.0,1690.0,1593.0,1643.0,7943,12831091.3,1677.9,1923.9,990.0,2024-12-09T14:58:52.421775,1643.0,183,1615.39,4377.35
217,2024-12-10,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1665.0,1665.0,1600.0,1650.0,3714,6026030.0,1643.0,1923.9,999.6,2024-12-10T14:59:56.314941,1650.0,131,1622.51,4396.0
