Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
72,2024-11-11,417,GBBL,Garima Bikas Bank Limited,460.1,467.1,458.2,461.0,55126,25527502.2,458.0,531.4,350.0,2024-11-11T14:59:56.028374,461.0,256,463.07,26187.19
72,2024-11-12,417,GBBL,Garima Bikas Bank Limited,460.0,465.0,455.0,455.0,30314,13939349.2,461.0,531.4,350.0,2024-11-12T14:59:28.763734,455.0,162,459.83,25846.35
73,2024-11-13,417,GBBL,Garima Bikas Bank Limited,457.0,458.0,451.2,456.0,19556,8894062.2,455.0,531.4,350.0,2024-11-13T14:59:51.481769,456.0,109,454.79,25903.16
72,2024-11-14,417,GBBL,Garima Bikas Bank Limited,462.6,463.0,453.1,457.5,32896,15100719.9,456.0,531.4,350.0,2024-11-14T14:59:14.781187,457.5,187,459.04,25988.37
71,2024-11-17,417,GBBL,Garima Bikas Bank Limited,464.9,465.9,457.5,457.5,54168,24968888.9,457.5,531.4,350.0,2024-11-17T14:59:01.603162,457.5,226,460.95,25988.37
73,2024-11-19,417,GBBL,Garima Bikas Bank Limited,460.0,460.0,450.0,450.0,62943,28653718.7,457.5,531.4,350.0,2024-11-19T14:59:48.295685,450.0,204,455.23,25562.33
72,2024-11-20,417,GBBL,Garima Bikas Bank Limited,449.0,460.9,444.1,458.9,49149,22294922.7,450.0,531.4,350.0,2024-11-20T14:59:57.033603,458.9,220,453.61,26067.89
73,2024-11-21,417,GBBL,Garima Bikas Bank Limited,460.0,463.6,453.0,455.0,52610,24084463.7,458.9,531.4,350.0,2024-11-21T14:59:42.53785,455.0,214,457.79,25846.35
73,2024-11-24,417,GBBL,Garima Bikas Bank Limited,454.0,460.0,449.0,449.1,30123,13599651.7,455.0,531.4,350.0,2024-11-24T14:59:56.728708,449.1,178,451.47,25511.2
91,2024-11-25,417,GBBL,Garima Bikas Bank Limited,444.0,454.8,444.0,447.0,21246,9534684.2,449.1,531.4,350.0,2024-11-25T14:59:45.920863,447.0,154,448.77,25391.91
95,2024-11-26,417,GBBL,Garima Bikas Bank Limited,455.9,455.9,448.0,451.0,26030,11712823.2,447.0,531.4,350.0,2024-11-26T14:59:58.283844,451.0,156,449.97,25619.13
72,2024-11-27,417,GBBL,Garima Bikas Bank Limited,451.0,458.0,447.2,458.0,37087,16842148.5,451.0,531.4,350.0,2024-11-27T14:59:09.755622,458.0,203,454.12,26016.77
88,2024-11-28,417,GBBL,Garima Bikas Bank Limited,453.1,477.0,453.1,460.0,118450,55293010.9,458.0,531.4,350.0,2024-11-28T14:59:50.752062,460.0,613,466.8,26130.38
63,2024-12-01,417,GBBL,Garima Bikas Bank Limited,458.8,471.0,454.0,470.0,123002,57054792.3,460.0,531.4,350.0,2024-12-01T14:59:57.826681,470.0,529,463.85,26698.43
72,2024-12-02,417,GBBL,Garima Bikas Bank Limited,473.2,476.5,456.0,457.5,92486,43422948.4,470.0,531.4,350.0,2024-12-02T14:59:54.875475,457.5,430,469.5,25988.37
72,2024-12-03,417,GBBL,Garima Bikas Bank Limited,464.0,464.8,453.0,454.2,31965,14616212.3,457.5,531.4,350.0,2024-12-03T14:59:50.867811,454.2,196,457.25,25800.91
72,2024-12-04,417,GBBL,Garima Bikas Bank Limited,463.2,463.2,449.0,449.0,51042,23118304.7,454.2,531.4,350.0,2024-12-04T14:59:59.306276,449.0,239,452.92,25505.52
72,2024-12-05,417,GBBL,Garima Bikas Bank Limited,454.9,454.9,445.1,446.0,44952,20121345.9,449.0,531.4,350.0,2024-12-05T14:59:45.102741,446.0,192,447.61,25335.11
72,2024-12-08,417,GBBL,Garima Bikas Bank Limited,446.0,449.4,434.0,440.0,49899,21889961.8,446.0,531.4,350.0,2024-12-08T14:59:45.891988,440.0,268,438.68,24994.28
71,2024-12-09,417,GBBL,Garima Bikas Bank Limited,437.1,445.0,431.5,435.0,31667,13851941.1,440.0,531.4,350.0,2024-12-09T14:59:06.370036,435.0,190,437.42,24710.25
71,2024-12-10,417,GBBL,Garima Bikas Bank Limited,436.1,442.7,436.0,436.0,20832,9122042.0,435.0,531.4,350.0,2024-12-10T14:59:52.131711,436.0,138,437.88,24767.06
71,2024-12-11,417,GBBL,Garima Bikas Bank Limited,440.0,443.6,433.1,443.6,19369,8508027.2,436.0,531.4,350.0,2024-12-11T14:59:30.857901,443.6,122,439.26,25198.78
54,2024-12-12,417,GBBL,Garima Bikas Bank Limited,448.5,448.5,437.0,439.0,28737,12701264.8,443.6,531.4,350.0,2024-12-12T14:59:39.994377,439.0,138,441.98,24937.47
71,2024-12-16,417,GBBL,Garima Bikas Bank Limited,435.0,438.9,430.1,430.3,17314,7497744.5,439.0,531.4,350.0,2024-12-16T14:59:55.980765,430.3,149,433.04,24443.27
100,2024-12-17,417,GBBL,Garima Bikas Bank Limited,427.0,430.5,422.1,428.0,37364,15921315.8,430.3,531.4,350.0,2024-12-17T14:59:23.127424,428.0,211,426.11,24312.61
43,2024-12-18,417,GBBL,Garima Bikas Bank Limited,430.0,435.0,424.1,424.1,18583,7936112.3,428.0,531.4,350.0,2024-12-18T14:59:44.130982,424.1,106,427.06,24091.07
73,2024-12-19,417,GBBL,Garima Bikas Bank Limited,424.0,427.9,420.0,420.0,46687,19728459.4,424.1,531.4,350.0,2024-12-19T14:59:54.306996,420.0,164,422.56,23858.17
72,2024-12-22,417,GBBL,Garima Bikas Bank Limited,417.0,418.0,400.0,401.0,62577,25350731.7,420.0,531.4,350.0,2024-12-22T14:59:59.951012,401.0,387,405.11,22778.88
96,2024-12-23,417,GBBL,Garima Bikas Bank Limited,402.1,405.0,399.0,400.0,45923,18422458.9,401.0,531.4,350.0,2024-12-23T14:59:58.089095,400.0,258,401.15,22722.07
67,2024-12-24,417,GBBL,Garima Bikas Bank Limited,401.0,413.0,395.0,407.0,48790,19789615.2,400.0,531.4,350.0,2024-12-24T14:59:52.862184,407.0,249,405.6,23119.71
100,2024-12-26,417,GBBL,Garima Bikas Bank Limited,400.0,409.9,400.0,403.0,19360,7839320.0,407.0,531.4,350.0,2024-12-26T14:59:03.298953,403.0,128,404.92,22892.49
91,2024-12-29,417,GBBL,Garima Bikas Bank Limited,402.0,404.9,395.1,396.5,29431,11762009.3,403.0,531.4,350.0,2024-12-29T14:59:55.636589,396.5,201,399.64,22523.25
