Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
169,2024-11-26,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1288.18,1288.18,1284.1,1284.1,100,128450.8,1288.7,1315.0,1045.0,2024-11-26T14:59:56.53617,1284.1,2,1284.5,256.82
172,2024-11-27,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1290.0,1310.0,1284.0,1310.0,343,444719.5,1284.1,1315.0,1045.0,2024-11-27T14:52:40.802333,1310.0,9,1296.55,262.0
201,2024-12-01,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1310.0,1310.0,1310.0,1310.0,70,91700.0,1310.0,1315.0,1045.0,2024-12-01T12:47:51.353961,1310.0,1,1310.0,262.0
163,2024-12-02,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1285.1,1285.1,1285.1,1285.1,25,32127.5,1310.0,1315.0,1045.0,2024-12-02T12:21:10.973016,1285.1,1,1285.1,257.02
169,2024-12-03,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1285.1,1285.1,1285.1,1285.1,50,64255.0,1285.1,1315.0,1045.0,2024-12-03T13:54:37.423051,1285.1,1,1285.1,257.02
171,2024-12-04,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1295.0,1295.0,1291.0,1291.0,230,297770.0,1285.1,1315.0,1045.0,2024-12-04T14:43:40.017369,1291.0,2,1294.65,258.2
163,2024-12-05,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1291.0,1305.0,1291.0,1300.0,97,126127.0,1291.0,1315.0,1045.0,2024-12-05T14:56:44.550337,1300.0,7,1300.27,260.0
163,2024-12-16,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1275.0,1275.0,1275.0,1275.0,50,63750.0,1300.0,1315.0,1045.0,2024-12-16T14:22:24.29236,1275.0,1,1275.0,255.0
204,2024-12-17,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1300.0,1300.0,1285.0,1285.0,128,165230.0,1275.0,1315.0,1045.0,2024-12-17T14:51:22.368285,1285.0,2,1290.85,257.0
238,2024-12-18,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1285.0,1285.0,1285.0,1285.0,80,102800.0,1285.0,1315.0,1045.0,2024-12-18T14:12:16.035685,1285.0,2,1285.0,257.0
166,2024-12-19,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1305.0,1305.0,1305.0,1305.0,120,156600.0,1285.0,1315.0,1045.0,2024-12-19T13:04:12.484105,1305.0,1,1305.0,261.0
138,2024-12-24,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1315.0,1324.0,1315.0,1324.0,270,356121.0,1305.0,1324.0,1045.0,2024-12-24T14:48:55.734584,1324.0,4,1318.96,264.8
180,2024-12-29,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1325.0,1325.0,1325.0,1325.0,10,13250.0,1324.0,1325.0,1045.0,2024-12-29T14:58:40.962147,1325.0,1,1325.0,265.0
