Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
151,2024-11-26,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,211.6,215.8,209.0,212.0,183777,38748536.3,207.5,274.9,144.2,2024-11-26T14:59:57.664536,212.0,654,210.84,4240.0
137,2024-11-27,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,214.9,215.0,212.0,213.0,190062,40589898.9,212.0,274.9,144.2,2024-11-27T14:59:56.651535,213.0,646,213.56,4260.0
136,2024-11-28,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,214.0,215.0,210.5,211.0,172989,36737064.3,213.0,274.9,144.2,2024-11-28T14:59:59.311583,211.0,616,212.36,4220.0
119,2024-12-01,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,209.0,210.0,206.8,208.0,184503,38416727.4,211.0,274.9,144.2,2024-12-01T14:59:59.132603,208.0,671,208.21,4160.0
136,2024-12-02,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,212.0,217.0,207.8,212.0,441372,94501253.0,208.0,274.9,144.2,2024-12-02T14:59:59.312941,212.0,1259,214.1,4240.0
137,2024-12-03,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,207.8,216.1,207.8,213.0,254549,54603747.6,212.0,274.9,144.2,2024-12-03T14:59:55.369369,213.0,823,214.51,4260.0
137,2024-12-04,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,216.0,229.0,213.7,223.8,1195984,267954386.0,213.0,274.9,144.2,2024-12-04T14:59:59.552097,223.8,3466,224.04,4476.0
134,2024-12-05,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,219.5,227.0,216.0,217.0,487617,107419774.9,223.8,274.9,144.2,2024-12-05T14:59:58.465436,217.0,1532,220.29,4340.0
139,2024-12-08,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,221.0,221.0,210.0,212.0,307817,65315142.3,217.0,274.9,150.9,2024-12-08T14:59:54.871855,212.0,1065,212.18,4240.0
135,2024-12-09,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,212.0,215.0,209.1,212.0,191382,40437166.4,212.0,274.9,150.9,2024-12-09T14:59:57.396978,212.0,609,211.29,4240.0
134,2024-12-10,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,212.0,213.0,208.5,209.0,182351,38305808.5,212.0,274.9,150.9,2024-12-10T14:59:51.066427,209.0,572,210.06,4180.0
134,2024-12-11,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,209.0,215.9,208.5,215.0,168471,35592730.6,209.0,274.9,150.9,2024-12-11T14:59:58.615715,215.0,543,211.26,4300.0
142,2024-12-12,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,219.3,219.3,209.0,209.5,195728,41515309.7,215.0,274.9,150.9,2024-12-12T14:59:56.299065,209.5,655,212.1,4190.0
150,2024-12-16,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,212.0,212.0,204.1,205.0,263179,54246897.8,209.5,274.9,150.9,2024-12-16T14:59:53.716504,205.0,906,206.12,4100.0
117,2024-12-17,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,205.0,208.0,203.0,205.0,141139,28934026.2,205.0,274.9,150.9,2024-12-17T14:59:57.524848,205.0,548,205.0,4100.0
73,2024-12-18,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,205.0,209.0,203.0,203.9,106487,21794044.6,205.0,274.9,150.9,2024-12-18T14:59:55.368213,203.9,415,204.66,4078.0
137,2024-12-19,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,203.0,205.0,200.1,201.0,154454,31137973.9,203.9,274.9,150.9,2024-12-19T14:59:55.005116,201.0,590,201.6,4020.0
138,2024-12-22,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,201.0,203.0,197.0,198.2,137289,27294376.3,201.0,274.9,150.9,2024-12-22T14:59:56.496721,198.2,572,198.8,3964.0
124,2024-12-23,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,198.3,202.0,196.0,200.5,133575,26734974.9,198.2,274.9,150.9,2024-12-23T14:59:58.096518,200.5,483,200.14,4010.0
120,2024-12-24,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,203.0,205.5,201.3,202.1,136707,27816250.9,200.5,274.9,150.9,2024-12-24T14:59:57.801899,202.1,494,203.47,4042.0
122,2024-12-26,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,202.0,203.5,199.0,200.1,84210,16921547.0,202.1,274.9,150.9,2024-12-26T14:59:58.025533,200.1,366,200.94,4002.0
132,2024-12-29,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,203.0,203.0,196.5,197.0,124123,24598210.3,200.1,274.9,150.9,2024-12-29T14:59:59.008298,197.0,476,198.17,3940.0
