Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
194,2024-10-15,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1021.0,1021.0,1021.0,1021.0,100,102100.0,1021.0,1048.0,786.0,2024-10-15T13:23:19.965378,1021.0,1,1021.0,2705.65
200,2024-10-16,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1021.0,1048.0,1021.0,1048.0,75,78565.0,1021.0,1048.0,786.0,2024-10-16T11:42:05.456878,1048.0,2,1047.53,2777.2
197,2024-10-20,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1029.0,1029.0,1028.0,1028.0,190,195500.0,1048.0,1048.0,786.0,2024-10-20T12:22:14.951624,1028.0,2,1028.94,2724.2
199,2024-10-21,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1048.0,1048.0,1030.0,1030.0,125,130550.0,1028.0,1048.0,786.0,2024-10-21T12:19:05.050439,1030.0,2,1044.4,2729.5
205,2024-10-23,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1028.0,1028.0,1028.0,1028.0,50,51400.0,1030.0,1048.0,786.0,2024-10-23T13:20:22.115134,1028.0,1,1028.0,2724.2
199,2024-10-27,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1045.0,1048.5,1045.0,1048.5,569,595655.0,1028.0,1048.5,786.0,2024-10-27T11:20:46.896113,1048.5,3,1046.84,2778.53
195,2024-10-28,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1028.0,1028.0,1028.0,1028.0,25,25700.0,1048.5,1048.5,790.0,2024-10-28T14:51:07.992133,1028.0,1,1028.0,2724.2
193,2024-11-05,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1028.0,1028.0,1028.0,1028.0,25,25700.0,1028.0,1048.5,790.0,2024-11-05T13:41:05.511621,1028.0,1,1028.0,2724.2
191,2024-11-11,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1020.0,1020.0,1000.0,1020.0,680,692102.5,1028.0,1048.5,800.0,2024-11-11T14:53:18.251644,1020.0,5,1017.79,2703.0
205,2024-11-17,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1020.0,1048.0,1020.0,1048.0,680,712602.0,1020.0,1048.5,800.0,2024-11-17T12:13:51.850116,1048.0,2,1047.94,2777.2
206,2024-11-20,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1031.1,1031.1,1031.1,1031.1,50,51555.0,1048.0,1048.5,815.0,2024-11-20T12:36:25.23976,1031.1,1,1031.1,2732.41
200,2024-11-21,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1032.0,1040.0,1032.0,1040.0,125,129800.0,1031.1,1048.5,816.0,2024-11-21T13:13:21.237662,1040.0,2,1038.4,2756.0
206,2024-11-24,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1031.0,1031.0,1031.0,1031.0,25,25775.0,1040.0,1048.5,816.0,2024-11-24T11:23:05.163485,1031.0,1,1031.0,2732.15
182,2024-11-26,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1033.0,1033.0,1033.0,1033.0,25,25825.0,1031.0,1048.5,820.0,2024-11-26T11:26:31.277074,1033.0,1,1033.0,2737.45
183,2024-12-01,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1033.0,1050.0,1033.0,1050.0,550,576650.0,1033.0,1050.0,820.0,2024-12-01T14:24:26.183307,1050.0,3,1048.45,2782.5
195,2024-12-02,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1030.0,1050.6,1030.0,1036.0,130,135230.0,1050.0,1050.6,820.0,2024-12-02T14:14:14.734854,1036.0,5,1040.23,2745.4
196,2024-12-03,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1050.0,1050.0,1050.0,1050.0,500,525000.0,1036.0,1050.6,820.0,2024-12-03T14:52:36.015494,1050.0,1,1050.0,2782.5
205,2024-12-04,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1039.0,1039.0,1039.0,1039.0,25,25975.0,1050.0,1050.6,820.0,2024-12-04T12:13:29.182209,1039.0,1,1039.0,2753.35
198,2024-12-08,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1059.7,1059.7,1032.0,1032.0,90,94265.0,1039.0,1059.7,820.0,2024-12-08T14:41:33.748517,1032.0,3,1047.38,2734.8
192,2024-12-10,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1050.0,1050.0,1050.0,1050.0,125,131250.0,1032.0,1059.7,820.0,2024-12-10T11:57:39.271763,1050.0,2,1050.0,2782.5
134,2024-12-18,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1050.0,1050.0,1050.0,1050.0,475,498750.0,1050.0,1059.7,830.0,2024-12-18T12:59:53.561251,1050.0,1,1050.0,2782.5
214,2024-12-23,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1070.0,1080.0,1060.0,1060.0,1945,2099100.0,1050.0,1080.0,830.0,2024-12-23T13:27:58.420745,1060.0,5,1079.22,2809.0
