Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
193,2024-11-24,2928,MSLBP,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,946.7,946.7,946.7,946.7,16410,15535347.0,966.0,966.0,424.0,2024-11-24T12:12:11.540275,946.7,1,946.7,1093.25
126,2024-12-18,2928,MSLBP,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,927.8,927.8,927.8,927.8,9950,9231610.0,946.7,966.0,424.0,2024-12-18T11:25:53.005657,927.8,1,927.8,1071.43
